timestamp,scan frequency,wavelength,current,voltage,emission,system health
2023-07-26 17:39:54,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:39:55,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:39:57,20.000043151667345,1560.0007724762422,0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:39:59,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:40:01,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:40:03,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:40:05,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:40:07,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.848499999999998,False,0
2023-07-26 17:40:08,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:40:09,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:40:11,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:40:13,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:40:16,20.000043151667345,1560.0007724762422,0.0,18.9295,False,0
2023-07-26 17:40:18,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:40:20,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 17:40:22,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 17:40:24,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 17:40:26,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:40:28,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:40:30,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:40:32,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 17:40:34,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 17:40:36,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:40:37,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.916000000000004,False,0
2023-07-26 17:40:40,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 17:40:41,20.000043151667345,1560.0007724762422,0.01686985172981878,18.889,False,0
2023-07-26 17:40:43,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 17:40:46,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 17:40:48,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 17:40:50,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:40:52,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:40:54,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:40:56,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:40:58,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.862000000000002,False,0
2023-07-26 17:41:00,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:41:02,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.875500000000002,False,0
2023-07-26 17:41:03,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:41:06,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.848499999999998,False,0
2023-07-26 17:41:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 17:41:10,20.000043151667345,1560.0007724762422,0.0,18.862000000000002,False,0
2023-07-26 17:41:12,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:41:13,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:41:16,20.000043151667345,1560.0007724762422,0.01686985172981878,18.875500000000002,False,0
2023-07-26 17:41:17,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 17:41:19,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 17:41:21,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:41:24,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 17:41:25,20.000043151667345,1560.0007724762422,0.01686985172981878,18.9295,False,0
2023-07-26 17:41:27,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.9295,False,0
2023-07-26 17:41:29,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:41:31,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.9295,False,0
2023-07-26 17:41:34,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:41:35,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.902499999999996,False,0
2023-07-26 17:41:37,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.862000000000002,False,0
2023-07-26 17:41:39,20.000043151667345,1560.0007724762422,0.0,18.9295,False,0
2023-07-26 17:41:41,20.000043151667345,1560.0007724762422,0.02530477759472817,18.862000000000002,False,0
2023-07-26 17:41:44,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:41:45,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.862000000000002,False,0
2023-07-26 17:41:47,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:41:49,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 17:41:51,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:41:54,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:41:55,20.000043151667345,1560.0007724762422,0.03373970345963756,18.862000000000002,False,0
2023-07-26 17:41:57,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.9565,False,0
2023-07-26 17:41:59,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:42:01,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.916000000000004,False,0
2023-07-26 17:42:04,20.000043151667345,1560.0007724762422,0.0,18.9295,False,0
2023-07-26 17:42:05,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:42:07,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:42:09,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 17:42:09,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.9295,False,0
2023-07-26 17:42:10,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:42:12,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:42:13,20.000043151667345,1560.0007724762422,0.01686985172981878,18.875500000000002,False,0
2023-07-26 17:42:14,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 17:42:16,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.916000000000004,False,0
2023-07-26 17:42:18,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.916000000000004,False,0
2023-07-26 17:42:20,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:42:23,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 17:42:24,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:42:26,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:42:28,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:42:30,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:42:33,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 17:42:34,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 17:42:36,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:42:37,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:42:39,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:42:40,20.000043151667345,1560.0007724762422,0.0,18.862000000000002,False,0
2023-07-26 17:42:43,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:42:44,20.000043151667345,1560.0007724762422,0.0,18.862000000000002,False,0
2023-07-26 17:42:46,20.000043151667345,1560.0007724762422,-0.05060955518945634,18.916000000000004,False,0
2023-07-26 17:42:48,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:42:50,20.000043151667345,1560.0007724762422,0.02530477759472817,18.916000000000004,False,0
2023-07-26 17:42:53,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 17:42:54,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:42:56,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 17:42:58,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:43:00,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.875500000000002,False,0
2023-07-26 17:43:03,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 17:43:04,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:43:06,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 17:43:08,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 17:43:10,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.889,False,0
2023-07-26 17:43:13,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:43:14,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:43:16,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.848499999999998,False,0
2023-07-26 17:43:18,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 17:43:20,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.875500000000002,False,0
2023-07-26 17:43:25,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:43:26,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:43:27,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:43:28,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:43:30,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:43:31,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.875500000000002,False,0
2023-07-26 17:43:32,20.000043151667345,1560.0007724762422,0.00843492586490939,18.875500000000002,False,0
2023-07-26 17:43:34,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:43:36,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.902499999999996,False,0
2023-07-26 17:43:38,20.000043151667345,1560.0007724762422,0.01686985172981878,18.916000000000004,False,0
2023-07-26 17:43:40,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.9295,False,0
2023-07-26 17:43:42,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:43:44,20.000043151667345,1560.0007724762422,0.02530477759472817,18.889,False,0
2023-07-26 17:43:46,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:43:48,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:43:50,20.000043151667345,1560.0007724762422,0.0,18.848499999999998,False,0
2023-07-26 17:43:51,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:43:52,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:43:53,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:43:55,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:43:58,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:43:59,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:44:01,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:44:02,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:44:03,20.000043151667345,1560.0007724762422,0.0,18.902499999999996,False,0
2023-07-26 17:44:05,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:44:06,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:44:09,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:44:10,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:44:11,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.862000000000002,False,0
2023-07-26 17:44:12,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.9295,False,0
2023-07-26 17:44:13,20.000043151667345,1560.0007724762422,0.00843492586490939,18.9295,False,0
2023-07-26 17:44:15,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:44:16,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:44:18,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.875500000000002,False,0
2023-07-26 17:44:19,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:44:21,20.000043151667345,1560.0007724762422,0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:44:24,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
2023-07-26 17:44:25,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:44:27,20.000043151667345,1560.0007724762422,0.02530477759472817,18.902499999999996,False,0
2023-07-26 17:44:29,20.000043151667345,1560.0007724762422,-0.04217462932454695,18.889,False,0
2023-07-26 17:44:31,20.000043151667345,1560.0007724762422,0.01686985172981878,18.916000000000004,False,0
2023-07-26 17:44:34,20.000043151667345,1560.0007724762422,0.0,18.889,False,0
2023-07-26 17:44:35,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.862000000000002,False,0
2023-07-26 17:44:37,20.000043151667345,1560.0007724762422,0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:44:39,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.889,False,0
2023-07-26 17:44:41,20.000043151667345,1560.0007724762422,0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:44:44,20.000043151667345,1560.0007724762422,0.0,18.916000000000004,False,0
2023-07-26 17:44:45,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.889,False,0
2023-07-26 17:44:47,20.000043151667345,1560.0007724762422,0.00843492586490939,18.916000000000004,False,0
2023-07-26 17:44:49,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:44:51,20.000043151667345,1560.0007724762422,0.01686985172981878,18.889,False,0
2023-07-26 17:44:52,20.000043151667345,1560.0007724762422,-0.00843492586490939,18.902499999999996,False,0
2023-07-26 17:44:55,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:44:56,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:44:58,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.942999999999998,False,0
2023-07-26 17:45:00,20.000043151667345,1560.0007724762422,0.0,18.875500000000002,False,0
2023-07-26 17:45:02,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.9295,False,0
2023-07-26 17:45:05,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.875500000000002,False,0
2023-07-26 17:45:06,20.000043151667345,1560.0007724762422,-0.02530477759472817,18.9295,False,0
2023-07-26 17:45:08,20.000043151667345,1560.0007724762422,-0.03373970345963756,18.875500000000002,False,0
2023-07-26 17:45:10,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.862000000000002,False,0
2023-07-26 17:45:12,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.902499999999996,False,0
2023-07-26 17:45:15,20.000043151667345,1560.0007724762422,-0.01686985172981878,18.889,False,0
2023-07-26 17:45:16,20.000043151667345,1560.0007724762422,0.00843492586490939,18.889,False,0
